id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
118,,Kabupaten Barru,,Data Tidak Ditemukan,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,8.0,33.0,0-2 %
118,,Kabupaten Barru,,Data Tidak Ditemukan,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,8.0,34.0,2-15%
118,,Kabupaten Barru,,Data Tidak Ditemukan,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,8.0,35.0,15-40%
118,,Kabupaten Barru,,Data Tidak Ditemukan,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,8.0,36.0,>40%
119,2019,Tanete Riaja,5.93,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,1.0,33.0,0-2 %
119,2019,Tanete Riaja,55.52,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,1.0,34.0,2-15%
119,2019,Tanete Riaja,79.85,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,1.0,35.0,15-40%
119,2019,Tanete Riaja,32.99,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,1.0,36.0,>40%
119,2019,Pujananting,3.38,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,2.0,33.0,0-2 %
119,2019,Pujananting,57.3,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,2.0,34.0,2-15%
119,2019,Pujananting,157.18,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,2.0,35.0,15-40%
119,2019,Pujananting,96.4,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,2.0,36.0,>40%
119,2019,Tanete Rilau,11.59,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,3.0,33.0,0-2 %
119,2019,Tanete Rilau,33.69,Data Tersedia,,Luas Wilayah Berdasarkan Kemiringan,539.0,Lingkungan,95.0,Km2,MjE3IzI=; MjMjMQ==; MzYjMg==; MTcwIzI=; TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==; MTc0IzI=; MjQwIzI=,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Wilayah Menurut Kecamatan di Kabupaten Barru; Tambahan Narapidana Berdasarkan Putusan Pengadilan Negeri Menurut Bulan dan Jenis Tindakan Pidana; Jumlah Desa<sup>1,2</sup>/Kelurahan Menurut Kecamatan dan Topografi Wilayah di Kabupaten Barru, 2024; 	Luas Kawasan Hutan dan Perairan; Luas Panen Padi di Kabupaten Barru",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MzYjMg==/luas-wilayah-menurut-kecamatan-di-kabupaten-barru.html; /2/MTcwIzI=/tambahan-narapidana-berdasarkan-putusan-pengadilan-negeri-menurut-bulan-dan-jenis-tindakan-pidana.html; /3/TTBSVFJsVnNjMDFEYnpsbmFrRjRaMGgyVHpoSlFUMDkjMw==/jumlah-desa-sup-1-2--sup--kelurahan-menurut-kecamatan-dan-topografi-wilayah-di-kabupaten-barru--2024.html?year=2024; /2/MTc0IzI=/-luas-kawasan-hutan-dan-perairan.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html,3.0,34.0,2-15%
